Stress,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_ShanEn,HRV_FuzzyEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
1,99.17705172885204,78.79591836734694,12.132909090288168,4.802343178074636,4.852752015883315,0.15397890324375038,0.06094659821954343,77.0,10.3782,0.13478181818181817,14.0,70.0,87.60000000000002,0.0,0.0,61.0,109.0,3.769230769230769,31.25,3.43141385784778,16.799974406853185,0.2042511360283983,181.1054808328465,4.895933601372791,2.9649017036189935,329.00623680286174,0.5306122448979592,0.5348837209302325,0.782608695652174,0.18181818181818182,50.98039215686273,51.15307029129658,50.8360492681023,48.837209302325576,0.6323396567299007,0.3676603432700994,2.7288841145490768,2.0808140796434826,0.5322249334426414,0.46777506655735834,12.256210978077801,11.490188533343007,0.5362349590318299,0.46376504096817,8.878668707914299,8.256943131868164,1.7871952194818117,0.7428740124071149,1.0443212070746968,1.4157582132782542,0.9605897855473873,-0.2987405592426491,0.0,0.004893355808631014,0.14672200886988634,0.288071727436102,4.487785743117787,0.6151373787398159,1.1545363815810197,1.3140723985546288,1.474769803032471,0.5729295759301233
1,110.82919508431544,70.42592592592592,3.4998752099147104,1.7750896868120256,1.7919753393492874,0.04969583521835245,0.025205059975768968,70.0,2.9652,0.042359999999999995,4.0,67.0,72.4,0.0,0.0,66.0,81.0,1.8620689655172413,0.0,1.2671179141729458,4.797760423346068,0.26410612501764497,19.098772750091722,3.7863567152529685,1.9879755711892517,72.66412958844523,0.7037037037037037,0.7714285714285715,0.9259259259259259,0.3,49.20634920634922,49.14583276363219,49.26494375786138,54.285714285714285,0.5449101796407188,0.4550898203592814,0.9354143466934853,0.8548504142651102,0.5458462995354028,0.45415370046459724,3.5446531309367635,3.2332552112640336,0.5457852543852296,0.4542147456147703,2.5922544067529136,2.3648159010729843,1.6690110093854684,0.5409056251100592,1.1712757183276121,1.4417285308826417,1.0863406681044059,-0.38945921983742116,0.0,0.00042395868262515594,0.02811878073300185,0.43592813165777144,3.4780039947458583,0.6945499938735583,1.5461368008536418,1.432086386759927,1.6597471055284023,0.6394319446848298
1,105.34337553845668,74.17307692307692,5.946563198715688,2.42535625036333,2.449169527115062,0.08017145095494316,0.03269860643476618,74.0,5.9304,0.08014054054054054,8.0,69.0,77.0,0.0,0.0,66.0,91.0,2.0,0.0,1.7318243808985105,8.287765611039529,0.20896155395510624,45.09113656646896,4.7855693120220675,2.361061292226109,158.64670709369037,0.5192307692307693,0.5588235294117647,0.7368421052631579,0.2,51.19047619047619,51.27395091448662,51.10413858075026,47.05882352941176,0.4633333333333333,0.5366666666666667,1.1789826122551594,1.2688577540449522,0.5514932576209437,0.4485067423790562,6.154709564795858,5.550370167523945,0.5478038919641115,0.4521961080358882,4.43116518688875,4.025953861915197,1.5980397649213085,0.44196848712481174,1.6329449437135999,1.411960700151194,1.0698103575845828,0.05517612467370636,-1.0,0.0012544439571485603,0.04511758317009659,0.40122669443928993,3.8273610562899845,0.7343770353107173,1.2824520714452576,1.3988773386797269,1.5445992263320796,0.6577430444008953
1,105.9103242776339,73.6923076923077,4.368059027551593,3.363588186772584,3.396999829722877,0.05927428743024082,0.045643681031360746,73.0,2.9652,0.04061917808219178,6.0,71.0,77.0,0.0,0.0,65.0,85.0,1.4857142857142858,0.0,2.4020416152865933,5.751964711228302,0.41760367733091497,43.405684855332304,2.3946149286601854,2.3445167228756336,55.09496226653546,0.6153846153846154,0.6578947368421053,0.84,0.15384615384615385,49.54128440366972,49.54931281819844,49.53445907577802,50.0,0.44020797227036396,0.559792027729636,1.5937377450509227,1.7972200755611427,0.4372473834556166,0.5627526165443835,3.8034684892896915,4.314942118985616,0.43768703226164574,0.562312967738354,2.916022337793352,3.3052023758157443,1.039408058698649,1.2451260799945771,1.3852745956964894,1.2317627587283821,0.4237495870763972,0.40338699557836755,-0.6232901948120594,0.000914510699488516,0.11833740910459986,0.2991779290298111,3.702549037142424,1.0413487130518402,1.6389763710491907,1.6493592705026834,2.2788113953499325,0.9866145666013428
1,102.90607760085898,75.86,7.010225767129219,3.787735309589386,3.8255985259345566,0.09241004174966015,0.04993059991549415,74.5,5.1891,0.0696523489932886,7.75,70.0,80.2,0.0,0.0,67.0,96.0,1.9230769230769231,0.0,2.705106659785585,9.618421419975574,0.28124226852522904,81.74064636112836,3.555653299355656,2.6194081775184457,136.79908742611707,0.5,0.46341463414634143,0.6842105263157895,0.3,47.93388429752065,47.745449688966666,48.13206549502992,58.536585365853654,0.631578947368421,0.36842105263157904,2.1505813167606567,1.6425336120355853,0.5018330421606263,0.49816695783937376,6.813706584868778,6.788772583284899,0.5113497439185796,0.4886502560814206,5.052306276577269,4.938894099605062,1.6671597565930178,1.1010599820739602,1.8726368309451975,1.6315677708938412,0.3937828218495927,0.7372559186837178,-0.718942713363606,0.000535553636431107,0.07134517959972798,0.56353445505813,4.189275070710713,0.7851863443205787,1.4742535841845987,1.3852697734454764,1.8605463956272905,0.6772627427729669
1,111.6504354826746,69.78181818181818,6.454085439101256,2.0949675149960894,2.077885960030791,0.09248949951812639,0.030021681429073716,71.0,5.9304,0.08352676056338028,9.5,64.0,75.0,0.0,0.0,58.0,82.0,2.391304347826087,15.625,1.4692872528700915,8.855673660136917,0.16591479194676817,40.87692211012196,6.0271901514413395,2.3184482974574907,213.49931627502284,0.6181818181818182,0.5813953488372093,0.8,0.25,37.931034482758626,37.342956968801964,38.47911638253223,60.46511627906976,0.37552742616033746,0.6244725738396624,0.9163092499311757,1.181620249951032,0.40436306647686643,0.5956369335231336,5.631282887599211,6.834589162098556,0.40356374718155646,0.5964362528184434,4.0342886362825565,4.904479352070379,1.6658098481821642,0.41669945045332835,1.7575035788736797,1.7013735443181974,0.866793070491962,0.2983729462313205,-0.6347014844738055,4.849632939406648e-05,0.011225125822775354,0.5848680764007561,4.404112332400033,0.6492651205138991,1.8539801435472358,1.3250528872976945,1.5535856775561852,0.6306937869299629
1,109.94401218430596,71.24074074074075,8.070293032451152,4.084023173663302,4.108824444582731,0.11328199213734395,0.05732707340208429,72.0,8.8956,0.12355,10.0,64.6,76.80000000000001,0.0,0.0,57.0,93.0,2.7,23.4375,2.9053776274694982,10.97470372792906,0.264734037427883,100.17175106154431,3.7773760024054828,2.7077153755269725,165.8223299815569,0.5925925925925926,0.5454545454545455,0.7916666666666666,0.375,56.24999999999998,56.8825341444279,55.64684957090576,50.0,0.6233031674208146,0.37669683257918574,2.3017551831324115,1.7893918176081718,0.5489977225074109,0.45100227749258914,8.131638741433987,7.3702492016640715,0.553895939443397,0.4461040605566031,5.975852472420442,5.362951443540812,1.6766564400131998,0.7254566853370434,0.9511997546761564,1.313928097344678,0.9249177426268194,-0.9694177468893841,0.0,0.0022384635561127904,0.10593354817585289,0.44217691795596537,4.321849020955059,0.794949777332314,1.3003150779167096,1.433240559043124,1.5534276841480053,0.6394319446848298
1,111.91979699855717,69.58181818181818,7.994653095318028,4.18108616049484,4.219683668068075,0.11489571994839079,0.06008877419054513,70.0,5.9304,0.08471999999999999,10.5,61.8,75.0,0.0,1.8181818181818181,56.0,91.0,2.391304347826087,15.625,2.983766936153061,10.936223220875998,0.2728333974070126,102.51375363817027,3.665240434286719,2.7177522458750913,160.33555019016018,0.7090909090909091,0.7567567567567568,0.9285714285714286,0.375,48.2142857142857,48.23259224770661,48.228938249120205,56.75675675675676,0.6122881355932204,0.38771186440677957,2.3351295871277133,1.8581792670997177,0.4246274580325612,0.5753725419674389,7.126419817087289,8.29548786554793,0.43763256249457483,0.5623674375054254,5.302767654633459,6.011154178530616,1.1945689165099203,1.3179975065930638,1.4907900621676613,1.0431691952722955,0.5465654579967119,1.2555703736116062,-0.8396219375652965,0.00230659187294645,0.1522055362351109,0.4911524906054088,4.270567278437372,0.590082597238065,1.3280471907094538,1.4031308275651706,1.6891540874678,0.7358094180849567
1,124.52796427765206,62.442622950819676,8.560616391677907,5.72858330363334,5.776902186298162,0.13709572063332956,0.09174155461318817,60.0,2.9652,0.04942,3.0,59.0,63.0,0.0,1.639344262295082,54.0,96.0,1.3555555555555556,0.0,4.084886710182823,11.503346356653351,0.35510420911739216,147.62301987627092,2.816074758689821,2.8761241952653167,129.57713326175207,0.5081967213114754,0.5121951219512195,0.8095238095238095,0.13333333333333333,49.579831932773104,49.031705582117866,50.17009910422833,58.536585365853654,0.7166074149314373,0.28339258506856285,3.4579802079601416,2.1745835369840436,0.4565241271959085,0.5434758728040916,7.772416475107567,8.480360814175679,0.485648110848345,0.5143518891516548,6.015317322517891,6.190530393186371,1.385666170396197,1.0754582834313196,0.8793786370240335,1.160637713548407,1.0,1.6746299899824555,-0.23847514045175414,0.008924712899219313,0.29956308452407604,0.36988843256191317,3.5901798484443184,0.3863550343781257,0.7949707416753644,1.3343943668131384,1.4408682021522987,0.5833512135307757
1,116.80233449628626,66.98245614035088,5.817127506860898,3.170736732775433,3.1981630279344353,0.08684553899713757,0.04733682393090615,65.0,4.4478,0.0684276923076923,9.0,62.0,72.80000000000001,0.0,0.0,57.0,79.0,2.0357142857142856,0.0,2.261442764392541,7.841603583020934,0.28839034522086016,55.7109233918615,3.46752246242558,2.4529104667817907,108.76374626224799,0.5263157894736842,0.5,0.7142857142857143,0.21428571428571427,48.0,47.65516402099836,48.305613076694755,59.523809523809526,0.5541740674955595,0.44582593250444025,1.684150716641369,1.5105688272363431,0.3747486781915465,0.6252513218084534,4.800372492504134,6.200578254199877,0.38853559512523095,0.6114644048747692,3.597216959202905,4.51270367231633,1.649054529628866,0.449881585676855,1.4137633569599473,1.5128045101302408,1.0,0.91312754299683,-0.27985061775470477,0.0008358266617984528,0.03761753269110604,0.5452675928621629,3.894232234094253,0.8380850805350393,1.424485198540144,1.4365899806774873,1.9826864269036784,0.613988422543657
1,109.63072461288661,71.42592592592592,14.109546951061924,9.43598091610282,9.526108040415968,0.19754097364722426,0.13210862573750382,68.0,11.8608,0.1744235294117647,15.5,60.0,79.00000000000003,0.0,5.555555555555555,56.0,108.0,3.0,0.0,6.735975593693826,18.881025023834194,0.35675899932290556,399.5544256235734,2.8030126833461924,3.3085460554092223,211.69501046553637,0.42592592592592593,0.42857142857142855,0.7142857142857143,0.18181818181818182,50.55350553505534,50.50180580387455,50.64387112636488,59.183673469387756,0.6333969061241788,0.36660309387582113,5.361005933160736,4.0785555512479394,0.4876975320917184,0.5123024679082816,13.185628842791118,13.514151766604078,0.5041484745746602,0.49585152542533995,10.064819734978606,9.981656008784903,1.308306025958815,1.7366824658346367,1.7775771233735922,1.6388378046552905,0.28198881137464404,0.5366928269284497,-0.5798875565612535,0.001677064331038981,0.23815914170793415,0.3817241893093346,4.729256428362467,0.7636094239918592,1.4344732779280203,1.5184560765593333,1.772947140544502,0.6394319446848298
1,120.17898617168397,65.03389830508475,9.484953786619489,6.00574437661489,6.058197288465019,0.1458463052933411,0.09234790675535015,62.0,5.9304,0.0956516129032258,10.0,58.0,72.4,0.0,0.0,54.0,94.0,1.84375,0.0,4.28379238443957,12.812246485768963,0.3343513871043409,172.4263251176854,2.990865414558398,2.943573682242531,153.27881958833507,0.4915254237288136,0.4444444444444444,0.7,0.16666666666666666,50.000000000000014,50.00110901513551,49.99927339348866,53.333333333333336,0.5057361376673042,0.4942638623326959,3.046424421249601,3.011673195849193,0.5976210040520857,0.4023789959479143,9.904628974134035,8.127237224102895,0.5883819575892246,0.41161804241077554,7.327427136097683,6.128709502637575,1.2241472517277827,0.7196267465335486,1.709942586815334,1.428293150427518,0.980741669174392,0.3106085602905453,-0.891382668507702,0.00223843784706261,0.09799976319240568,0.3460346273575876,4.499157406896751,0.7718234544154938,1.1645208818836348,1.5761607625401262,1.8136446098872643,0.8973523295636707
1,129.32354682759103,60.421875,8.174300974919595,4.130797993547017,4.141506215463029,0.13528711207521438,0.06836593524360204,58.0,2.9652,0.05112413793103448,3.0,56.0,60.0,0.0,0.0,53.0,87.0,1.2549019607843137,0.0,2.9284871292801418,10.791891667138264,0.2713599450036642,99.28662985211857,3.6851422562990894,2.703860879379701,159.07862403189296,0.640625,0.5918367346938775,0.8275862068965517,0.5,59.44055944055944,58.453741814772165,60.425775825211694,55.10204081632652,0.786046511627907,0.21395348837209302,2.610462818933121,1.3619246343602935,0.49652254390313616,0.5034774560968637,7.604436942436027,7.657510335857376,0.516580884420246,0.483419115579754,5.685155114001643,5.499650136755972,1.4612458219956042,0.2818711923219914,1.2861451975865057,1.3299955382508777,1.0,0.659810924462291,-0.3444312797517804,0.00046585774770055454,0.01674836795294278,0.4561028202157207,3.506478342092734,0.5002967350470547,0.9708863935490519,1.485418831087656,1.649012386331693,0.84375
1,120.97462758541711,64.20338983050847,14.420746143851643,7.434773841144431,7.486062872169443,0.22461035440529223,0.11580033173905002,57.0,5.9304,0.1040421052631579,17.0,54.0,74.80000000000001,0.0,5.084745762711865,52.0,109.0,2.185185185185185,0.0,5.293445821299856,19.72656397028649,0.2683409958912869,328.0498097907799,3.7266016572627256,3.222909900243377,294.0521839350752,0.4915254237288136,0.4347826086956522,0.7,0.2,44.0909090909091,43.2718794973834,44.91655253835657,69.56521739130434,0.4993761696818465,0.5006238303181533,3.7475137957214786,3.75219234160791,0.491641156602986,0.5083588433970142,13.831700006446018,14.06489960879516,0.4921624867345837,0.5078375132654164,10.133108721351054,10.293210101176097,1.6783467366202343,1.3865181315032793,2.2941211116015134,2.040003832588531,0.9154928879281368,0.5683231608540833,-0.6832772851931375,0.006114149854141663,0.3179544950086995,0.26253952799413094,4.326872711364877,0.49504544337388307,0.768990712166223,1.2741171364373702,1.9328055276601783,0.5982348863757805
1,129.49139405046122,60.34375,10.377354389582353,5.389584311207966,5.432780592543552,0.17197065793197064,0.08931470634834537,56.0,2.9652,0.05295,6.25,54.0,62.80000000000001,0.0,3.125,52.0,89.0,2.1333333333333333,0.0,3.8415559976862155,14.238810610390404,0.2697947253321102,171.8425681214322,3.7065216852146623,2.9421008643946185,211.1058411963066,0.546875,0.5106382978723405,0.8333333333333334,0.25,50.64102564102565,50.48629857190977,50.83553547837397,59.57446808510638,0.753551912568306,0.24644808743169402,3.3348115002103915,1.907117399163866,0.5126402135577341,0.4873597864422661,10.194831426444484,9.940278657308667,0.5289867013825948,0.47101329861740526,7.584706835321835,7.157032784581182,1.6233399262621302,0.78575345912132,0.8375864671408102,1.23046319670147,0.7484425887569153,-0.7603783058030025,0.0,0.012459089164493557,0.3306142863772008,0.27385079548743896,3.735280384972421,0.5099024626849781,0.7230529259418018,1.272180266220079,1.547795259993306,0.46875
1,120.43009929691331,65.01694915254237,14.865479016631845,6.8769981422329804,6.937038599950636,0.22864005786790378,0.10577239061307245,56.0,4.4478,0.079425,23.5,54.0,79.4,0.0,3.389830508474576,51.0,98.0,2.95,0.0,4.905227035377928,20.55275551417985,0.23866517713372748,316.7225913349645,4.189970283933319,3.2076491519955073,344.4617394294409,0.5084745762711864,0.5,0.8181818181818182,0.23076923076923078,49.76303317535546,49.474934526986736,50.04484294472421,65.9090909090909,0.6653299307327744,0.3346700692672256,4.001096340982627,2.8377159087807518,0.48548405462562083,0.5145159453743793,14.3204788860788,14.742443613560866,0.49517625067860654,0.5048237493213934,10.513916669263963,10.615843708296786,1.5537456219163357,0.5055277975210548,1.0482178243952809,1.3009817231558083,0.8899381310526773,-0.5157743348714614,0.0,0.0033744382141814113,0.10638760143421079,0.2673203434531164,4.268829366925562,0.5793371807071979,0.7357851876969924,1.228021648288456,1.6598612361300094,0.4985290719798171
1,123.86064257839983,63.19672131147541,10.546436478942619,6.685805860178712,6.697752384617522,0.16688265245538256,0.10579355576417676,59.0,2.9652,0.050257627118644066,7.0,57.0,65.0,0.0,1.639344262295082,53.0,100.0,1.8484848484848484,0.0,4.736026129871419,13.379003704050398,0.3539894475429154,199.06171276579042,2.8249429663542904,3.0059578464656536,151.1796896423407,0.5081967213114754,0.55,0.8181818181818182,0.2,62.777777777777786,61.826970492638765,63.95482762122003,47.5,0.7759134973900074,0.22408650260999252,4.199475350605,2.256816416765673,0.6311068746462307,0.3688931253537694,10.628579600842723,8.125948300447416,0.6474224398040271,0.35257756019597297,8.080912620236314,5.963399035806982,1.077974948317501,0.6757458098786937,0.7714590264548118,0.8579019860000984,1.0,1.346198375649839,-0.37207769803144713,0.0029042505856464334,0.10040910140576692,0.24089298628255396,3.6919106977220904,0.5093545662746148,0.7746724999071123,1.5442590846866069,1.4997439223239875,0.680576415785905
1,124.7566287097699,62.295081967213115,8.259023877543646,4.387482193696061,4.41296881762275,0.13257906750793746,0.07043063521459467,59.0,5.9304,0.10051525423728813,9.0,56.0,69.0,0.0,1.639344262295082,54.0,83.0,1.564102564102564,0.0,3.1204401761058276,11.217740943006609,0.2781701050113107,109.9692188118021,3.5949226102472047,2.7482412499298277,161.30764220764104,0.5737704918032787,0.5581395348837209,0.7916666666666666,0.21428571428571427,43.165467625899275,42.564370652275194,43.7826755492986,60.46511627906976,0.6199134199134199,0.3800865800865801,2.463289794191802,1.928818027459005,0.4933051212720178,0.5066948787279821,7.878857005420546,7.985068825786184,0.5024424591582651,0.4975575408417348,5.8371304731877425,5.8086858727079225,1.3465831763552785,0.8155492655982075,1.4443478871240503,1.250611470814695,1.0,1.0941225019672993,-0.7375532962650013,0.0028764236385309303,0.11935603256678126,0.330254448802878,4.123853575518759,0.5532878432511674,1.0833768500137784,1.4222321463713832,1.9456949424908032,0.4861260112756465
